1423087200,9333131.25
1423090800,9337586.75
1423094400,9343079
1423098000,9345597.25
1423101600,9346171
1423105200,9310865.25
1423108800,9286226
1423112400,9228632.25
1423116000,9173991
1423119600,9181391.5
1423123200,9236975
1423126800,9242577
1423130400,9198432.75
1423134000,9154563.25
1423137600,9297897.25
1423141200,9304682.25
1423144800,9305740.25
1423148400,9217918.25
1423152000,9181137
1423155600,9041655.75
1423159200,9009628.25
1423162800,9028960.75
1423166400,8972519.5
1423170000,8940956
1423173600,8948999.5
1423177200,8883818.5
1423180800,9049609.75
1423184400,9010814.5
1423188000,8948872.5
1423191600,8903195.25
1423195200,8913535
1423198800,9003910.5
1423202400,8963302
1423206000,9117980
1423209600,9411482.75
1423213200,9147501.5
1423216800,9249521.25
1423220400,9237815.75
1423224000,9140999.75
1423227600,9093196.25
1423231200,9132249.5
1423234800,9312603
1423238400,9466068.75
1423242000,9396658.5
1423245600,9218345
1423249200,9190394.75
1423252800,9232694
1423256400,9236990
1423260000,9244116.25
1423263600,9227857.25
1423267200,9168063
1423270800,9190777.5
1423274400,9227789.5
1423278000,9350276.75
1423281600,9382918
1423285200,9430369.5
1423288800,9397972.75
1423292400,9367038.5
1423296000,9372808
1423299600,9349107.25
1423303200,9374559.5
1423306800,9461163.5
1423310400,9469024.5
1423314000,9464265
1423317600,9477534.75
1423321200,9423380.75
1423324800,9369939.75
1423328400,9378627.5
1423332000,9348575
1423335600,9389945
1423339200,9422524.5
1423342800,9468882
1423346400,9442603.25
1423350000,9461244.25
1423353600,9462227.75
1423357200,9464166
1423360800,9468602.75
1423364400,9422309
1423368000,9450352.75
1423371600,9285900.75
1423375200,9272539.25
1423378800,9298125
1423382400,9282582
1423386000,9320792.25
1423389600,9402815.25
1423393200,9389276
1423396800,9431464.5
1423400400,9382782
1423404000,9340202.25
1423407600,9368104.5
1423411200,9331588
1423414800,9337996
1423418400,9349295.5
1423422000,9330523.25
1423425600,9350655.75
1423429200,9357477.75
1423432800,9411529.75
1423436400,9428670
1423440000,9434142.75
1423443600,9407770.25
1423447200,9383549.25
1423450800,9535549.25
1423454400,9737403.25
1423458000,10876336
1423461600,10919674.25
1423465200,10910573.25
1423468800,11192530.25
1423472400,11377933.25
1423476000,11300374
1423479600,11034130.25
1423483200,10657618.75
1423486800,10835840.25
1423490400,11406221
1423494000,11330211
1423501200,11421400.5
1423504800,11247858.25
1423508400,11433687
1423512000,11204876.5
1423515600,11198727.75
1423519200,11210331.75
1423522800,11307626.5
1423526400,11169998.5
1423530000,11064785.75
1423533600,11100307
1423537200,11210101.75
1423540800,11180527
1423544400,10925517
1423548000,10652425.75
1423551600,10692857
1423555200,10713344.5
1423558800,10686411.25
1423562400,10673430.75
1423566000,10674787.5
1423569600,10660919.5
1423573200,11237689.25
1423576800,11571935
1423580400,12029424.5
1423584000,12233767
1423587600,12290085.5
1423591200,12232568.25
1423594800,11786292.5
1423598400,11743688.25
1423602000,11725371.75
1423605600,11790207.25
1423609200,12155885.5
1423612800,12501575.75
1423616400,12635527.25
1423620000,12678319.75
1423623600,12993026.75
1423627200,13234987.75
1423630800,13260516.25
1423634400,13395049.5
1423638000,13606831.25
1423641600,13409926
1423645200,13635302.5
1423648800,13986453.25
1423652400,14317967.75
1423656000,16041128
1423659600,15957364.5
1423663200,14565333.25
1423666800,14733199.75
1423670400,14394807.25
1423674000,15403728.25
1423677600,15473983.75
1423681200,15847731.75
1423684800,16338397.5
1423688400,16937238.5
1423692000,16544695
1423695600,17046985.25
1423699200,16925019.5
1423702800,16066791.25
1423706400,16970140.5
1423710000,17140307.5
1423713600,16540253
1423717200,16590915.25
1423720800,16329614.5
1423724400,16367269
1423728000,15839356.5
1423731600,15578876.75
1423735200,15649222
1423738800,15949002.75
1423742400,16352372.5
1423746000,16677488.25
1423749600,16501336
1423753200,16392518.5
1423756800,16229142.25
1423760400,15923363
1423764000,15453423.75
1423767600,14971146.5
1423771200,14132872.25
1423774800,14214786
1423778400,14849688.5
1423782000,14753957.5
1423785600,14637124.5
1423789200,14426931.75
1423792800,14389437.25
1423796400,14664117.75
1423800000,14641993.5
1423803600,14751334.25
1423807200,14843553
1423810800,15221634.75
1423814400,16120127.5
1423818000,16533038.5
1423821600,16201495.5
1423825200,16056932.25
1423828800,16137599.25
1423832400,16276148.5
1423836000,16528500.25
1423839600,16354034.5
1423843200,16460181
1423846800,16520358.5
1423850400,16226526.25
1423854000,16070902.5
1423857600,15661289.75
1423861200,15265572.5
1423864800,15071946.5
1423868400,15186724
1423872000,15040578
1423875600,15152152.25
1423879200,15654509.25
1423882800,15591884.5
1423886400,15529777
1423890000,15854837
1423893600,15719537.5
1423897200,15757221.75
1423900800,15932874.25
1423904400,15802085.25
1423908000,15816723.5
1423911600,15517349.75
1423915200,15475560.25
1423918800,15200248.25
1423922400,15199301.25
1423926000,15338823.25
1423929600,15545686.5
1423933200,15450400
1423936800,15268263.5
1423940400,15229694
1423944000,15170468.5
1423947600,14747373.75
1423951200,14540538.75
1423954800,14246331.75
1423958400,14446345.5
1423962000,14670264.75
1423965600,14175433.5
1423969200,14094270.25
1423972800,14089510
1423976400,13933098.25
1423980000,13937865.75
1423983600,13917001.75
1423987200,14045915
1423990800,14081354.75
1423994400,14406401.25
1423998000,14326741.25
1424001600,13717416.5
1424005200,13509978
1424008800,13418725.5
1424012400,13306112.25
1424016000,13292525.25
1424019600,13863143.5
1424023200,13500738.25
1424026800,13600874.75
1424030400,13778892.25
1424034000,13732330.25
1424037600,14532960.5
1424041200,14262249.25
1424044800,14310378.25
1424048400,14125525.75
1424052000,13954014.25
1424055600,13892690.75
1424059200,13941555.75
1424062800,13911926.25
1424066400,14202305.5
1424070000,14519570.75
1424073600,14566205.25
1424077200,14517960.25
1424080800,14527470.25
1424084400,14377606
1424088000,14309720
1424091600,14172808
1424095200,14398461.25
1424098800,14297864.25
1424106000,14468961.75
1424109600,14443099.25
1424113200,14211017.5
1424116800,14231019
1424120400,14199185.5
1424124000,14236165
1424127600,14185898.25
1424131200,14253844
1424134800,14032954
1424138400,14012548.75
1424142000,13983533
1424145600,13946856.75
1424149200,14064212.5
1424152800,14203253.25
1424156400,14023000.5
1424160000,13804280.25
1424163600,13706084.5
1424167200,13767202.5
1424170800,13773957.5
1424174400,13840947.25
1424178000,13980677.75
1424181600,13954874.25
1424185200,13954343.75
1424188800,14007569.25
1424192400,13876761.5
1424196000,14126021.5
1424199600,14111077.25
1424203200,14050040.25
1424206800,14036322.75
1424210400,13945038.25
1424214000,13766967
1424217600,13615026.5
1424221200,13495664.75
1424224800,13546026
1424228400,13678687.75
1424232000,13775195.75
1424235600,13316537
1424239200,13284201.5
1424242800,13413866.75
1424246400,13394945.5
1424250000,13452176.75
1424253600,13443730.5
1424257200,13470090.25
1424260800,13557637.5
1424264400,13507259.5
1424268000,13374917
1424271600,13262175.5
1424275200,13143364
1424278800,13034457
1424282400,13091310
1424286000,12979360.75
1424289600,13087885
1424293200,13216550.5
1424296800,13313121.5
1424300400,13893273
1424304000,14426968
1424307600,14307896
1424311200,14160481.5
1424314800,13931565.5
1424318400,13976967.5
1424322000,13886387.75
1424325600,14123028.5
1424329200,14247181.5
1424332800,14208667.5
1424336400,14193983.25
1424340000,14098183
1424343600,14159754.75
1424347200,14127507
1424350800,14082913.75
1424354400,14020106.75
1424358000,14092189
1424361600,14099521.75
1424365200,13999736
1424368800,13995970.5
1424372400,14044832.5
1424376000,14189213.75
1424379600,14096830.5
1424383200,14116237.75
1424386800,14251189.25
1424390400,14419167.5
1424394000,14429186.5
1424397600,14365445.5
1424401200,14423266
1424404800,14385176
1424408400,14273434.25
1424412000,14038923.25
1424415600,14059019.25
1424419200,14041540.25
1424422800,13925262
1424426400,13870990.25
1424430000,13829888.5
1424433600,13809429
1424437200,14005193
1424440800,14024060.25
1424444400,14107939.5
1424448000,14168305.5
1424451600,14126307.75
1424455200,14038372.25
1424458800,14027727
1424462400,13913354.75
1424466000,13778508.5
1424469600,13809430
1424473200,13790347.5
1424476800,13830931
1424480400,14141689
1424484000,14112943.5
1424487600,14100044.5
1424491200,14315249.25
1424494800,14263142
1424498400,14187363
1424502000,14249772
1424505600,14224254.5
1424509200,14096750.5
1424512800,13969970.25
1424516400,13761468.25
1424520000,13682156.75
1424523600,13714453.75
1424527200,13943878.5
1424530800,13733182
1424534400,13878813.5
1424538000,14202480.5
1424541600,14224102.5
1424545200,14070990.5
1424548800,14009474.75
1424552400,13925729.75
1424556000,14025109.5
1424559600,14301223
1424563200,14004927
1424566800,14417282
1424570400,14641202.25
1424574000,14600209
1424577600,14641184.75
1424581200,14504319.5
1424584800,14399210.25
1424588400,14187743.25
1424592000,13771359.75
1424595600,13774373.5
1424599200,13750517.25
1424602800,13754402.25
1424606400,13781138.25
1424610000,13867709.25
1424613600,13818725.25
1424617200,13686174
1424620800,13449430.25
1424624400,13418933.75
1424628000,13245112.75
1424631600,13033190.25
1424635200,12952195.75
1424638800,12977457.75
1424642400,12892035.75
1424646000,12919710.5
1424649600,13005797
1424653200,13079552.75
1424656800,13033307.5
1424660400,12969359.75
1424664000,12922763.5
1424667600,12925230.5
1424671200,12922818.5
1424674800,12867623.5
1424678400,12750855.75
1424682000,12723691.75
1424685600,12772116.5
1424689200,12737109.25
1424692800,12737956.5
1424696400,12679056.5
1424700000,12760287.25
1424703600,12747018.5
1424710800,12868238.75
1424714400,12967595
1424718000,12926277.75
1424721600,12850617.75
1424725200,12915751
1424728800,12989946
1424732400,13066357.5
1424736000,13056394.75
1424739600,13006029.25
1424743200,12860601.25
1424746800,12871068.75
1424750400,13004980.75
1424754000,12936296.25
1424757600,12954159.25
1424761200,12861239.25
1424764800,12762674
1424768400,12833103
1424772000,12865911.5
1424775600,13027459.75
1424779200,13080689
1424782800,13201632
1424786400,13429213
1424790000,13162925.75
1424793600,12985857.25
1424797200,13112595
1424800800,13369727
1424804400,13875412.25
1424808000,14137085.75
1424811600,14056089
1424815200,14353897.5
1424818800,14654313
1424822400,15115316
1424826000,15048975.75
1424829600,14897631
1424833200,14536217
1424836800,14309642.25
1424840400,14191253
1424844000,14159342.75
1424847600,14086405
1424851200,14148771.25
1424854800,14109635
1424858400,14152183.5
1424862000,14200060
1424865600,14224114.25
1424869200,14277913.75
1424872800,14361825.75
1424876400,14280412.5
1424880000,14226625.5
1424883600,14264558
1424887200,14199013
1424890800,14010989.75
1424894400,13885700.25
1424898000,13817823.75
1424901600,14060716.25
1424905200,14335692.5
1424908800,14289587.25
1424912400,14214080
1424916000,14347943.5
1424919600,14235393.75
1424923200,14052641.5
1424926800,14112173.25
1424930400,13945540.5
1424934000,13891939.5
1424937600,13918904
1424941200,13916428.25
1424944800,13882921.25
1424948400,13820526.5
1424952000,13831250.25
1424955600,13939211.25
1424959200,13919922.5
1424962800,14009134.25
1424966400,13848371.5
1424970000,13908230.75
1424973600,13985951
1424977200,13981608.5
1424980800,13974976.75
1424984400,14138699.25
1424988000,14162012.75
1424991600,14150107
1424995200,14125636.75
1424998800,14153605.5
1425002400,14684889.25
1425006000,14597797.75
1425009600,14780970
1425013200,15641101.25
1425016800,15607707
1425020400,15055460
1425024000,14893931
1425027600,15000183.75
1425031200,15016817.25
1425034800,15279829
1425038400,15325438.5
1425042000,15293086.75
1425045600,15360582.25
1425049200,15390074
1425052800,15387293.75
1425056400,15377625.75
1425060000,15388119.25
1425063600,15424617.75
1425067200,15514744.25
1425070800,15435942.25
1425074400,15484823.5
1425088800,15501417
1425092400,15425759.25
1425096000,15391150
1425099600,15440801.75
1425103200,15593608.25
1425106800,15578340
1425110400,15705090.25
1425114000,15671315.25
1425117600,15775235
1425121200,15913283.25
1425124800,15901236.75
1425128400,15972591
1425132000,16139988.75
1425135600,16106628
1425139200,16149600.5
1425142800,16616062.25
1425146400,16495660
1425150000,16447037.75
1425153600,16581033.25
1425157200,16402732.5
1425160800,16305285.5
1425164400,16638951.25
1425168000,16702688.75
1425171600,16808342.75
1425175200,16855702
1425178800,16794239.75
1425182400,16752224
1425186000,16869578.75
1425189600,16920759
1425193200,16808515
1425196800,16778275.5
1425200400,16684511.25
1425204000,16603658
1425207600,16666669.5
1425211200,16695822
1425214800,16433147.5
1425218400,16333305.25
1425222000,16433725
1425225600,16623268.5
1425229200,16574794.25
1425232800,16613319
1425236400,16594959.5
1425240000,16661708
1425243600,16613813
1425247200,17008333.75
1425250800,17454675.75
1425254400,17253620.75
1425258000,17248237.25
1425261600,17098363.5
1425265200,17011668.5
1425268800,16971642.75
1425272400,16985080
1425276000,16945556.25
1425279600,16953027.5
1425283200,17158027.25
1425286800,17180148.25
1425290400,17110643
1425294000,17204696
1425297600,17191947
1425301200,17155660.5
1425304800,17248504.75
1425308400,17276111.75
1425315600,17537921.25
1425319200,17693634.25
1425322800,17801782.5
1425326400,17985734.5
1425330000,18223017.25
1425333600,18525314
1425337200,18573867.75
1425340800,18762480.75
1425344400,18907509
1425348000,18944652.5
1425351600,18790437.25
1425355200,18806155
1425358800,18888099
1425362400,18484767
1425366000,17887902.75
1425369600,17694948.75
1425373200,17785584.75
1425376800,18010428.5
1425380400,18198651.5
1425384000,18327301.25
1425387600,17989787.25
1425394800,17480368.5
1425398400,17435614.5
1425434400,17981098
1425438000,17896276.75
1425441600,17797163.5
1425445200,17850418
1425448800,18052812.5
1425452400,18496149.25
1425456000,18647362
1425459600,18484076.25
1425463200,18580650.75
1425466800,18820511
1425470400,18874564
1425474000,18941311.5
1425477600,19175430.5
1425481200,19103527.5
1425484800,19334677.25
1425488400,19172876
1425492000,19143703.25
1425495600,19201523
1425499200,19287243.25
1425502800,18806694
1425506400,17993612.75
1425510000,18083079.5
1425513600,18058657.25
1425517200,18044372
1425520800,18056389.5
1425524400,17994419.5
1425528000,18045335
1425531600,18072622
1425535200,17782336.75
1425538800,17727451.75
1425542400,17837098.5
1425546000,17862934.25
1425549600,17807887.5
1425553200,17611927.25
1425556800,17638058.25
1425560400,17721215.5
1425564000,17796236
1425567600,17780908.25
1425571200,17739168.75
1425574800,17356242.25
1425578400,17123377
1425582000,17027435
1425585600,16991740.25
1425589200,17400011.5
1425592800,17730938.25
1425596400,17812150
1425600000,17720607
1425603600,17838693.75
1425607200,17828129.75
1425610800,17824493.5
1425614400,17899597.25
1425618000,17824760.75
1425621600,17749501.5
1425625200,17620451.5
1425628800,17578551.25
1425632400,17635599
1425636000,17562306.25
1425639600,17545062.75
1425643200,17538916.75
1425646800,17613759.25
1425650400,17693356.75
1425654000,17646604
1425657600,17515588.25
1425661200,17281134.25
1425664800,17294534.5
1425668400,17178546.5
1425672000,17197145.5
1425675600,17116895
1425679200,17220172.75
1425682800,17380855
1425686400,17360699.25
1425690000,17398173.25
1425693600,17355357.75
1425697200,17333979.5
1425700800,17340900.5
1425704400,17507520.25
1425708000,17406550.75
1425711600,17393286
1425715200,17403710.25
1425718800,17488507
1425722400,17475102
1425726000,17477956
1425729600,17468471
1425733200,17415740.5
1425736800,17426406
1425740400,17475527
1425744000,17390124.75
1425747600,17520262.75
1425751200,17445128.25
1425754800,17571397.5
1425758400,17675224
1425762000,17644294.75
1425765600,17525382.5
1425769200,17748025.5
1425772800,17748069.25
1425776400,17790162.5
1425783600,17719097
1425787200,17602062.5
1425790800,17657995.5
1425794400,17722514
1425798000,17651017.5
1425801600,17650967.25
1425805200,17583828
1425808800,17601322.75
1425812400,17502306.25
1425816000,17405926
1425819600,17443726.25
1425823200,17449946.25
1425826800,17500211.5
1425830400,17477338.75
1425834000,17467940.5
1425837600,17432433.5
1425841200,17465632.5
1425844800,17612646.75
1425848400,17574854
1425852000,17538289.25
1425855600,17607872
1425859200,17613423.25
1425862800,17540663.5
1425866400,17521261.5
1425870000,17508247.25
1425873600,17637053
1425877200,17722511.25
1425880800,17719210.25
1425884400,17798133.75
1425888000,17833819.25
1425891600,17855497.25
1425895200,17932456.25
1425898800,17935172.5
1425902400,17861679
1425906000,17897292.75
1425909600,17796124.5
1425913200,17917720.5
1425920400,18026299
1425924000,18109296.75
1425927600,18251171
1425931200,18491495.75
1425934800,18563545.5
1425938400,18746276.5
1425942000,18699469
1425945600,18514397.75
1425949200,18231052.25
1425952800,16083893.5
1425956400,16242672
1425960000,16275943.25
1425963600,16346445.25
1425967200,16429911.75
1425970800,16438660.25
1425974400,16327301
1425978000,16092812.25
1425981600,16204198
1425985200,16184671.5
1425988800,16308127.5
1425992400,16378220.25
1425996000,16282077.75
1425999600,16430179.5
1426003200,16459340.25
1426006800,16168788
1426010400,16151002.5
1426014000,16313635
1426017600,16151848.75
1426021200,16090851
1426024800,15791957.75
1426028400,15822273
1426032000,15763245.75
1426035600,15933360.5
1426039200,16430633.25
1426042800,16792998
1426046400,16461977.75
1426050000,16650765
1426053600,16931679.25
1426057200,16955060
1426060800,17091238
1426064400,17011437.5
1426068000,17033148.25
1426071600,17040522.75
1426075200,17059848.25
1426078800,17087861.25
1426082400,16970970.75
1426086000,16731088.25
1426089600,16815027.25
1426093200,16655332.25
1426096800,16681973.75
1426100400,16780318.5
1426104000,16748901.25
1426107600,16662593.25
1426111200,16576321.25
1426114800,16587353
1426118400,16414546.25
1426122000,16333085.5
1426125600,16269026.5
1426129200,16284947
1426132800,16238659.5
1426136400,16139904.75
1426140000,16061016.25
1426143600,16111925.75
1426147200,16034409.5
1426150800,16071609
1426154400,16158077.75
1426158000,16253072.25
1426161600,16260462
1426165200,16229273
1426168800,16258592
1426172400,16350261.5
1426176000,16212434
1426179600,16241643.25
1426183200,16331187.5
1426186800,16265655.25
1426190400,16206869
1426194000,16171274.25
1426197600,16116323.25
1426201200,16071681
1426204800,16040384.25
1426208400,15946708.75
1426212000,15947360.25
1426215600,15703333.5
1426219200,15766983.25
1426222800,15877361.75
1426226400,15783939.25
1426230000,15654843.5
1426233600,15658016.5
1426237200,15599160.75
1426240800,15640349.25
1426244400,15663773.5
1426248000,15668979.75
1426251600,15686473.25
1426255200,15706845.5
1426258800,15743230.25
1426262400,15624948
1426266000,15493821.5
1426269600,15342825
1426273200,15059381.25
1426276800,14976138.75
1426280400,15073124.5
1426284000,15257975.75
1426287600,15212913.75
1426291200,15170024
1426294800,14957991.75
1426298400,14944146
1426302000,14868681.75
1426305600,14802232.25
1426309200,14874901.5
1426312800,14857009.75
1426316400,14840307.5
1426320000,14935377.25
1426323600,15237664
1426327200,15404253.75
1426330800,15487480
1426334400,15575175
1426338000,15657102.75
1426341600,15693492.75
1426345200,15844622
1426348800,15863564.25
1426352400,16060443
1426356000,15718663
1426359600,15514971
1426363200,15430825.25
1426366800,15468385
1426370400,15319626.5
1426374000,15343361.75
1426377600,15314885
1426381200,15203072.75
1426384800,15299874.25
1426388400,15333575
1426392000,15375206
1426395600,15420718.25
1426399200,15372207.75
1426402800,15428680
1426406400,15518847.25
1426410000,15622582.5
1426413600,15526446
1426417200,15542052.75
1426420800,15612900
1426424400,15688728.75
1426428000,15717869.5
1426431600,15862943.25
1426435200,15927537.25
1426438800,15981369
1426442400,15929406
1426446000,15971989.25
1426449600,15998688
1426453200,16102615.5
1426456800,16178184.5
1426460400,16220458.5
1426464000,16246132.75
1426467600,16214082.25
1426471200,16178777.25
1426474800,15566126
1426478400,15583498
1426482000,15655786.5
1426485600,15699805.5
1426489200,15978973
1426492800,15939220.75
1426496400,16068052.5
1426500000,16348758.5
1426503600,16438262.5
1426507200,16622254.5
1426510800,17204498.5
1426514400,16910241
1426518000,16850980
1426525200,16602075.25
1426528800,16652679
1426532400,17147038.75
1426536000,17016507.5
1426539600,17065590.75
1426543200,17060034.5
1426546800,17196357.5
1426550400,17092339.5
1426554000,17014500.75
1426557600,16789161.75
1426561200,16657784
1426564800,16634971.25
1426568400,17010675
1426572000,17085357.25
1426575600,17126773.5
1426579200,17290642.75
1426582800,17216348
1426586400,17179296.5
1426590000,17102176
1426593600,17035477
1426597200,17005288.75
1426600800,16998686.5
1426604400,16972818.5
1426608000,16982477.25
1426611600,16949354.75
1426615200,16907031.5
1426618800,16966956.5
1426622400,17005960
1426626000,17219357.25
1426629600,17037027.25
1426633200,16948835.25
1426636800,16999438.75
1426640400,17005912.5
1426644000,16967947.25
1426647600,17089055.75
1426651200,17128323.25
1426654800,17334997.75
1426658400,17323461.25
1426662000,17463761.5
1426665600,17569419.5
1426669200,17612968.75
1426672800,17584785.75
1426676400,17378554.75
1426680000,17220971.25
1426683600,17054636.5
1426687200,16998715.75
1426690800,17114057.75
1426694400,17218020.25
1426698000,17145327
1426701600,17212326.25
1426705200,16936829.5
1426708800,16789203.75
1426712400,16629239.75
1426716000,16326653
1426719600,16046155.25
1426723200,16080522
1426726800,16216773.25
1426730400,16113840.25
1426734000,16304751.5
1426737600,16124653.5
1426741200,16227807.5
1426744800,16080472.5
1426748400,16424908
1426752000,17181088.5
1426755600,17293058.25
1426759200,17414488.75
1426762800,17362417.25
1426766400,17384127.75
1426770000,17542749.25
1426773600,17408271.75
1426777200,17484476.5
1426780800,17443652.25
1426784400,17262303.25
1426788000,17398405.5
1426791600,17265403.75
1426795200,17124301.25
1426798800,16797109.25
1426802400,17913200
1426806000,17453280.25
1426809600,17532909.5
1426813200,17532115.75
1426816800,17649250
1426820400,17622590.25
1426824000,17663631.25
1426827600,17646253.75
1426831200,17509750.5
1426834800,17577322
1426838400,17648686.75
1426842000,17646178
1426845600,17825494.5
1426849200,17858639.5
1426852800,17777320.5
1426856400,17939226.25
1426860000,17864941.5
1426863600,17764947.5
1426867200,17956167.25
1426870800,17966847
1426874400,18196801
1426878000,18821173.25
1426881600,19212747.25
1426885200,19930134
1426888800,19753630
1426892400,19443367.25
1426896000,19433533.5
1426899600,19256575
1426903200,22517958.5
1426906800,21022135
1426910400,21605069
1426914000,20929699.75
1426917600,21667843.25
1426921200,22460140.25
1426924800,27508342.5
1426928400,30250787.75
1426932000,22672408.75
1426935600,21531732.25
1426939200,22176230.5
1426942800,23946973.25
1426946400,22833431.5
1426950000,23102391.5
1426953600,23457997
1426957200,23368729.5
1426960800,23269952
1426964400,23708320.5
1426968000,24405442.25
1426971600,23439822
1426975200,23488844
1426978800,23771049.5
1426982400,23854821
1426986000,24363022.5
1426989600,24266756.75
1426993200,24174695
1426996800,24525051.25
1427000400,24862516.75
1427004000,24991229.75
1427007600,25035071.75
1427011200,24734083.75
1427014800,24325282.25
1427018400,23912042.75
1427022000,23357550.5
1427025600,23494194.5
1427029200,23824631.75
1427032800,23717856
1427036400,23184167.5
1427040000,22607863.25
1427043600,22939204.25
1427047200,23035554
1427050800,23157171.5
1427054400,23171494
1427058000,23422242.25
1427061600,23359279
1427065200,23869967.25
1427068800,24205982.25
1427072400,24093515.25
1427076000,23923496
1427079600,23873943.5
1427083200,24166157.5
1427086800,23917409.5
1427090400,23882098.75
1427094000,23908717.25
1427097600,23908276.25
1427101200,23807641
1427104800,23852268
1427108400,23922157.5
1427112000,23584916
1427115600,23698197.75
1427119200,23754901.75
1427122800,23613826.25
1427130000,23690556.75
1427133600,23700341.25
1427137200,23824404.25
1427140800,23801277
1427144400,25161172
1427148000,26284452.75
1427151600,25818384
1427155200,25944889
1427158800,26135780
1427162400,26171302.5
1427166000,25626227.5
1427169600,25071821.75
1427173200,25168573.25
1427176800,25400079
1427180400,25676095.75
1427184000,25741994.25
1427187600,25632751.75
1427191200,25670103
1427194800,25535088
1427198400,25203106.25
1427202000,25204410
1427205600,25869792.5
1427209200,24987993.75
1427212800,25155912.25
1427216400,25300251.5
1427220000,25102419
1427223600,25565366.5
1427227200,26492901
1427230800,27188822.75
1427234400,27118623
1427238000,27012858.25
1427241600,26669006.5
1427245200,26825589.5
1427248800,27642633
1427252400,28085593.25
1427256000,28371015.25
1427259600,29257771
1427263200,30836108
1427266800,29716801.75
1427270400,28246803.5
1427274000,28712345.25
1427277600,28858331.5
1427281200,28133243
1427284800,27122360.5
1427288400,27039659.25
1427292000,26646906.25
1427295600,27357095.25
1427299200,27319979.5
1427302800,27133616.25
1427306400,26999682.25
1427310000,27016188.25
1427313600,27179638.75
1427317200,26961208
1427320800,27065614
1427324400,27202143
1427328000,27287219.25
1427331600,28039630.5
1427335200,28448520.75
1427338800,28862860.75
1427342400,27886470.25
1427346000,27426028.75
1427349600,27384437.75
1427353200,27580923.25
1427356800,27692621.5
1427360400,27591714.5
1427364000,27644803.25
1427367600,26985745.25
1427371200,26570703
1427374800,26483260.75
1427378400,27339333.25
1427382000,27213854.5
1427385600,26931790
1427389200,26942785.25
1427392800,26837192.25
1427396400,26886133.5
1427400000,26808996.25
1427403600,25587408.5
1427407200,26381882
1427410800,26468039.5
1427414400,26298549.25
1427418000,26163441.75
1427421600,26177432
1427425200,25940663.75
1427428800,25833484.5
1427432400,25971745.5
1427436000,25721948.5
1427439600,25748802.75
1427443200,25565943.5
1427446800,25448013.75
1427450400,26116643.25
1427454000,25946608.5
1427457600,25685031.75
1427461200,25830800
1427464800,25889558.5
1427468400,25689999
1427472000,25869402
1427475600,25424366.5
1427479200,25269428.5
1427482800,25193383.5
1427486400,24928935.25
1427490000,24498396.75
1427493600,24649541
1427497200,24986619
1427500800,25160085.25
1427504400,24846439.5
1427508000,24950007.25
1427511600,24773961.75
1427515200,24895690
1427518800,25168128
1427522400,25548671.5
1427526000,25571865.25
1427529600,25477379.5
1427533200,25316099
1427536800,25989884.5
1427540400,25754678.75
1427544000,25659433.5
1427547600,25562272
1427551200,25618589.25
1427554800,25243111.25
1427558400,25142748.75
1427562000,25092418
1427565600,24915337.5
1427569200,24808388.75
1427572800,25134838.75
1427576400,26096185
1427580000,25829724
1427583600,25637602.5
1427587200,25645680
1427590800,26100934.75
1427594400,26240887.75
1427598000,25850290
1427601600,25672191.75
1427605200,25621599.75
1427608800,25401965.5
1427612400,25515085.25
1427616000,25278551.5
1427619600,25190952.75
1427623200,24508336.5
1427626800,24721236.75
1427630400,24802194.5
1427634000,24740039.75
1427637600,24491989.25
1427641200,24450062.5
1427644800,24367338
1427648400,24264423.5
1427652000,24117500.75
1427655600,23989471.75
1427659200,23866970.5
1427662800,24006060.75
1427666400,24199851.25
1427670000,24316591.5
1427673600,24083177.25
1427688000,23952303.75
1427691600,23761776
1427695200,23444851.25
1427698800,22923065.75
1427702400,23043828
1427706000,23164285.25
1427709600,23012012.5
1427713200,22783941.25
1427716800,22415124
1427720400,21933152.25
1427724000,21379177.75
1427727600,21349943.25
1427734800,22512450.25
1427738400,22723022.75
1427742000,22854457.5
1427745600,23292171.5
1427749200,23472366.75
1427752800,23975270.25
1427756400,23572932.5
1427760000,23337017.25
1427763600,22730707
1427767200,22782229
1427770800,22639855.25
1427774400,22622992
1427778000,22521239.75
1427781600,22470462
1427785200,22167928.25
1427788800,21845655.75
1427792400,21451458
1427796000,21479759.25
1427799600,21147386
1427803200,21261381
1427806800,21531266
1427810400,21316766.75
1427814000,21531192.5
1427817600,21743030.5
1427821200,21826815
1427824800,21434874.5
1427828400,20974370
1427832000,20883144.25
1427835600,21304967.75
1427839200,21203023.75
1427842800,21401267.25
1427846400,21207304
1427850000,20935599.75
1427853600,20921312.5
1427857200,20898653.5
1427860800,20829918
1427864400,20523881
1427868000,20393618.5
1427896800,19667419.25
1427900400,19940902.25
1427904000,20138058.25
1427907600,20001358.25
1427911200,19910281.25
1427914800,19920540.75
1427918400,20078775.25
1427922000,20005362
1427925600,20020436.5
1427929200,19907996.5
1427932800,20039877
1427936400,20077708
1427940000,20145811.25
1427943600,20138646
1427947200,20107251.75
1427950800,20116792
1427954400,20111050.5
1427958000,20114299.5
1427961600,20273577.25
1427965200,20312787.25
1427968800,20514116
1427972400,21512241.25
1427976000,21523897.75
1427979600,21426659.25
1427983200,21365758.25
1427986800,21458377.25
1427990400,22206777
1427994000,22316268.25
1427997600,23123853.75
1428001200,23123064
1428004800,23980720.75
