1449403200,6428535000
1449406800,6410157500
1449410400,6368532500
1449414000,6406167500
1449417600,6437855000
1449421200,6451907500
1449424800,6464435000
1449428400,6446570000
1449432000,6489680000
1449435600,6468670000
1449439200,6481300000
1449442800,6474897500
1449446400,6443110000
1449450000,6359020000
1449453600,6404887500
1449457200,6414307500
1449460800,6437040000
1449464400,6416735000
1449468000,6392537500
1449471600,6425870000
1449475200,6415220000
1449478800,6411577500
1449482400,6403315000
1449486000,6487107500
1449489600,6480827500
1449493200,6519507500
1449496800,6498435000
1449500400,6471267500
1449507600,6473567500
1449511200,6460465000
1449514800,6487837500
1449518400,6488622500
1449522000,6458692500
1449525600,6444872500
1449529200,6455597500
1449532800,6472102500
1449536400,6475225000
1449540000,6454730000
1449543600,6458285000
1449547200,6456340000
1449550800,6468645000
1449554400,6458952500
1449558000,6427815000
1449561600,6453982500
1449565200,6468937500
1449568800,6494112500
1449572400,6498117500
1449576000,6504150000
1449579600,6499755000
1449583200,6488272500
1449586800,6497407500
1449590400,6482715000
1449594000,6489137500
1449597600,6496340000
1449601200,6494852500
1449604800,6504482500
1449608400,6517902500
1449612000,6520800000
1449615600,6513530000
1449619200,6658260000
1449622800,6804155000
1449626400,6807277500
1449630000,6839877500
1449633600,6867265000
1449637200,6885415000
1449640800,6900920000
1449644400,6924140000
1449648000,6866785000
1449651600,6874352500
1449655200,6926200000
1449658800,6953672500
1449662400,6975620000
1449666000,6968280000
1449669600,6962855000
1449673200,6972615000
1449676800,6939842500
1449680400,6851225000
1449684000,6796952500
1449687600,6848245000
1449691200,6853412500
1449694800,6846055000
1449698400,6862275000
1449702000,6907075000
1449705600,6908955000
1449709200,6928392500
1449712800,6904387500
1449716400,6896222500
1449720000,6907270000
1449723600,6893032500
1449727200,6880307500
1449730800,6858755000
1449734400,6856865000
1449738000,6881100000
1449741600,6897750000
1449745200,6897857500
1449748800,6883410000
1449752400,6881905000
1449756000,6940837500
1449759600,6936477500
1449763200,6895510000
1449766800,6886152500
1449770400,6892347500
1449774000,6898342500
1449777600,6895962500
1449781200,6894035000
1449784800,6910915000
1449788400,6921465000
1449792000,6901355000
1449795600,6903715000
1449799200,6914165000
1449802800,6921210000
1449806400,6951492500
1449810000,6975375000
1449813600,6967802500
1449817200,6945380000
1449820800,6950620000
1449824400,7058612500
1449828000,7126805000
1449831600,7153755000
1449835200,7174670000
1449838800,7170652500
1449842400,7159592500
1449846000,7139745000
1449849600,7135722500
1449853200,7174382500
1449856800,7184162500
1449860400,7257335000
1449864000,7320887500
1449867600,7396275000
1449871200,7378615000
1449874800,7382035000
1449878400,7424667500
1449882000,7434560000
1449885600,7473080000
1449889200,7575075000
1449892800,7658000000
1449896400,7266655000
1449900000,7013920000
1449903600,6893895000
1449907200,7017482500
1449910800,7032567500
1449914400,6992825000
1449918000,7112550000
1449921600,7119215000
1449925200,7151162500
1449928800,7010972500
1449932400,7031550000
1449936000,7022240000
1449939600,7073825000
1449943200,7099645000
1449946800,7048692500
1449950400,7067490000
1449954000,7057137500
1449957600,7047097500
1449961200,7090085000
1449964800,7185565000
1449968400,7173272500
1449972000,7180222500
1449975600,7196737500
1449979200,7234060000
1449982800,7098022500
1449986400,7163365000
1449990000,7173977500
1449993600,7173047500
1449997200,7195150000
1450000800,7197192500
1450004400,7183432500
1450008000,7192640000
1450011600,7204785000
1450015200,7208780000
1450018800,7256132500
1450022400,7251990000
1450026000,7259922500
1450029600,7267392500
1450033200,7272132500
1450036800,7276060000
1450040400,7283030000
1450044000,7222550000
1450047600,7224737500
1450051200,7221180000
1450054800,7165722500
1450058400,7200350000
1450062000,7213732500
1450065600,7244902500
1450069200,7239070000
1450072800,7247425000
1450076400,7253227500
1450080000,7276332500
1450083600,7277950000
1450087200,7311835000
1450090800,7322935000
1450094400,7370167500
1450098000,7343010000
1450101600,7357920000
1450105200,7355777500
1450112400,7360500000
1450116000,7383550000
1450119600,7371327500
1450123200,7364590000
1450126800,7314420000
1450130400,7343815000
1450134000,7298275000
1450137600,7295862500
1450141200,7347792500
1450144800,7381755000
1450148400,7423447500
1450152000,7435470000
1450155600,7415687500
1450159200,7435942500
1450162800,7472425000
1450166400,7494930000
1450170000,7491440000
1450173600,7471007500
1450177200,7437035000
1450180800,7452615000
1450184400,7447230000
1450188000,7459425000
1450191600,7487787500
1450195200,7525865000
1450198800,7551540000
1450202400,7542665000
1450206000,7522887500
1450209600,7514305000
1450213200,7525462500
1450216800,7546815000
1450220400,7575087500
1450224000,7587012500
1450227600,7573540000
1450231200,7587395000
1450234800,7576807500
1450238400,7551580000
1450242000,7340217500
1450245600,7375045000
1450249200,7397295000
1450252800,7427147500
1450256400,7463750000
1450260000,7510350000
1450263600,7523092500
1450267200,7498300000
1450270800,7513385000
1450274400,7482265000
1450278000,7427250000
1450281600,7456777500
1450285200,7486675000
1450288800,7449467500
1450292400,7436460000
1450296000,7438420000
1450299600,7436960000
1450303200,7447397500
1450306800,7456710000
1450310400,7434562500
1450314000,7433150000
1450317600,7388297500
1450321200,7400120000
1450324800,7374920000
1450328400,7399047500
1450332000,7444752500
1450335600,7450497500
1450339200,7447137500
1450342800,7443072500
1450346400,7472540000
1450350000,7483585000
1450353600,7475207500
1450357200,7470675000
1450360800,7468392500
1450364400,7463945000
1450368000,7473757500
1450371600,7467852500
1450375200,7450280000
1450378800,7441332500
1450382400,7429020000
1450386000,7437852500
1450389600,7444700000
1450393200,7447965000
1450396800,7461582500
1450400400,7454110000
1450404000,7451812500
1450407600,7455847500
1450411200,7468760000
1450414800,7466850000
1450418400,7493040000
1450422000,7570950000
1450425600,7567472500
1450429200,7523847500
1450432800,7498107500
1450436400,7512427500
1450440000,7506767500
1450443600,7511147500
1450447200,7523850000
1450450800,7519557500
1450454400,7507660000
1450458000,7513137500
1450461600,7516767500
1450465200,7510120000
1450468800,7514947500
1450472400,7555887500
1450476000,7555215000
1450479600,7554605000
1450483200,7563575000
1450486800,7568650000
1450490400,7580160000
1450494000,7564220000
1450497600,7569592500
1450501200,7568597500
1450504800,7579140000
1450508400,7579542500
1450512000,7567267500
1450515600,7573097500
1450519200,7572365000
1450522800,7572990000
1450526400,7580437500
1450530000,7584915000
1450533600,7570340000
1450537200,7560647500
1450540800,7563230000
1450544400,7485560000
1450548000,7504317500
1450551600,7513995000
1450555200,7514892500
1450558800,7519277500
1450562400,7514715000
1450566000,7534547500
1450569600,7533250000
1450573200,7546865000
1450576800,7536510000
1450580400,7510260000
1450584000,7513150000
1450587600,7507332500
1450591200,7505995000
1450594800,7521200000
1450598400,7513955000
1450602000,7515600000
1450605600,7527140000
1450609200,7523925000
1450612800,7510420000
1450616400,7482985000
1450620000,7477072500
1450623600,7449175000
1450627200,7411292500
1450630800,7336440000
1450634400,7254042500
1450638000,7157655000
1450641600,7196442500
1450645200,7232132500
1450648800,7204277500
1450652400,7211092500
1450656000,7227715000
1450659600,7142552500
1450663200,7021570000
1450666800,7062957500
1450670400,7095870000
1450674000,7153192500
1450677600,7172592500
1450681200,7150292500
1450684800,7143802500
1450688400,7164302500
1450692000,7152492500
1450695600,7178912500
1450699200,7248702500
1450702800,7229917500
1450706400,7216415000
1450710000,7207512500
1450717200,7152250000
1450720800,7186572500
1450724400,7180615000
1450728000,7155427500
1450731600,7145690000
1450735200,7140820000
1450738800,7131632500
1450742400,7171117500
1450746000,7181642500
1450749600,7203337500
1450753200,7194600000
1450756800,7189370000
1450760400,7194505000
1450764000,7179637500
1450767600,7187287500
1450771200,7204332500
1450774800,7226717500
1450778400,7235715000
1450782000,7224877500
1450785600,7207352500
1450789200,7208467500
1450792800,7178607500
1450796400,7137202500
1450800000,7135770000
1450803600,7166932500
1450807200,7147012500
1450810800,7144967500
1450814400,7140097500
1450818000,7137625000
1450821600,7151947500
1450825200,7163030000
1450828800,7147772500
1450832400,7156527500
1450836000,7158570000
1450839600,7169912500
1450843200,7173467500
1450846800,7176530000
1450850400,7180130000
1450854000,7192572500
1450857600,7182702500
1450861200,7181400000
1450864800,7188470000
1450868400,7190865000
1450872000,7221677500
1450875600,7216945000
1450879200,7213190000
1450882800,7214292500
1450886400,7203557500
1450890000,7201037500
1450893600,7214165000
1450897200,7226325000
1450900800,7242837500
1450904400,7250357500
1450908000,7255540000
1450911600,7239332500
1450915200,7230330000
1450918800,7244940000
1450922400,7282597500
1450926000,7361305000
1450929600,7431165000
1450933200,7413160000
1450936800,7427737500
1450940400,7451475000
1450944000,7454987500
1450947600,7450362500
1450951200,7468520000
1450954800,7467055000
1450958400,7470382500
1450962000,7452157500
1450965600,7418600000
1450969200,7432035000
1450972800,7427665000
1450976400,7446970000
1450980000,7434602500
1450983600,7409765000
1450987200,7393452500
1450990800,7402540000
1450994400,7396015000
1450998000,7404765000
1451001600,7424910000
1451005200,7447422500
1451008800,7473542500
1451012400,7470877500
1451016000,7462907500
1451019600,7467185000
1451023200,7473335000
1451026800,7478685000
1451030400,7474537500
1451034000,7410227500
1451037600,7418230000
1451041200,7416520000
1451044800,7411390000
1451048400,7397867500
1451052000,7399247500
1451055600,7418972500
1451059200,7432430000
1451062800,7429027500
1451066400,7429675000
1451070000,7445857500
1451073600,7444835000
1451077200,7445067500
1451080800,7456212500
1451084400,7459025000
1451088000,7455582500
1451091600,7464882500
1451095200,7467940000
1451098800,7438732500
1451102400,7409450000
1451106000,7304597500
1451109600,7217282500
1451113200,7213625000
1451116800,7215270000
1451120400,7192195000
1451124000,7089087500
1451127600,6978837500
1451131200,6965897500
1451134800,6891130000
1451138400,6936242500
1451142000,6920175000
1451145600,6913615000
1451149200,6847577500
1451152800,6732532500
1451156400,6805610000
1451160000,6874355000
1451163600,6898642500
1451167200,6810892500
1451170800,6835180000
1451174400,6844867500
1451178000,6789165000
1451181600,6777065000
1451185200,6795802500
1451188800,6867497500
1451192400,6830117500
1451196000,6796722500
1451199600,6856445000
1451203200,6862382500
1451206800,6849262500
1451210400,6848820000
1451214000,6880520000
1451217600,6945415000
1451221200,6931597500
1451224800,6868395000
1451228400,6870355000
1451232000,6896855000
1451235600,6872662500
1451239200,6876695000
1451242800,6886060000
1451246400,6902107500
1451250000,6908032500
1451253600,6937082500
1451257200,6946595000
1451260800,6949542500
1451264400,6987915000
1451268000,7008645000
1451271600,7036247500
1451275200,7032582500
1451278800,7020832500
1451282400,7034335000
1451286000,7030695000
1451289600,7031725000
1451293200,7035237500
1451296800,6984985000
1451300400,6990995000
1451304000,6998742500
1451307600,6988145000
1451311200,6973915000
1451314800,6990305000
1451322000,6960022500
1451325600,6964907500
1451329200,6972690000
1451332800,6945985000
1451336400,6913220000
1451340000,6905442500
1451343600,6915172500
1451347200,6940237500
1451350800,6956095000
1451354400,6975885000
1451358000,6971715000
1451361600,6965885000
1451365200,6962272500
1451368800,6958105000
1451372400,6938372500
1451376000,6954425000
1451379600,6928572500
1451383200,6924792500
1451386800,6947282500
1451390400,6955730000
1451394000,6956122500
1451397600,6962262500
1451401200,6959097500
1451404800,7034210000
1451408400,7060270000
1451412000,7069405000
1451415600,7078575000
1451419200,7059545000
1451422800,7048420000
1451426400,7061212500
1451430000,7063027500
1451433600,7082027500
1451437200,7117900000
1451440800,7125097500
1451444400,7100310000
1451448000,7095715000
1451451600,7100517500
1451455200,7090910000
1451458800,7089830000
1451462400,7099787500
1451466000,7114605000
1451469600,7108547500
1451473200,7108012500
1451476800,7094360000
1451480400,7069797500
1451484000,6965480000
1451487600,6976887500
1451491200,6995535000
1451494800,7010132500
1451498400,7015112500
1451502000,7023970000
1451505600,7014520000
1451509200,7026272500
1451512800,7021497500
1451516400,7023502500
1451520000,7022257500
1451523600,6993120000
1451527200,6993852500
1451530800,6997165000
1451534400,6996370000
1451538000,6995195000
1451541600,6965310000
1451545200,6907400000
1451548800,6924145000
1451552400,6930497500
1451556000,6958182500
1451559600,6966597500
1451563200,6982175000
1451566800,7000327500
1451570400,6994212500
1451574000,6981762500
1451577600,6976022500
1451581200,7023977500
1451584800,7086917500
1451588400,7071795000
1451592000,7073357500
1451595600,7084377500
1451599200,7100300000
1451602800,7084947500
1451606400,7077170000
1451610000,7091380000
1451613600,7071775000
1451617200,7078940000
1451620800,7088967500
1451624400,7144817500
1451628000,7150890000
1451631600,7108395000
1451635200,7147900000
1451638800,7118052500
1451642400,7106902500
1451646000,7102830000
1451649600,7100270000
1451653200,7109715000
1451656800,7088742500
1451660400,7069850000
1451664000,7110735000
1451667600,7113220000
1451671200,7113110000
1451674800,7115587500
1451678400,7113260000
1451682000,7120562500
1451685600,7133222500
1451689200,7130167500
1451692800,7131452500
1451696400,7157002500
1451700000,7127857500
1451703600,7109492500
1451707200,7119262500
1451710800,7124507500
1451714400,7130877500
1451718000,7125230000
1451721600,7122917500
1451725200,7119715000
1451728800,7129760000
1451732400,7131745000
1451736000,7131215000
1451739600,7111542500
1451743200,7105777500
1451746800,7109982500
1451750400,7114895000
1451754000,7125020000
1451757600,7137987500
1451761200,7138332500
1451764800,7131502500
1451768400,7128052500
1451772000,7136642500
1451775600,7130890000
1451779200,7130100000
1451782800,7125922500
1451786400,7112142500
1451790000,7089607500
1451793600,7099067500
1451797200,7098295000
1451800800,7090250000
1451804400,7084997500
1451808000,7086627500
1451811600,7083807500
1451815200,7086777500
1451818800,7088057500
1451822400,7083710000
1451826000,7080915000
1451829600,7056032500
1451833200,7044390000
1451836800,7034630000
1451840400,7014570000
1451844000,7024985000
1451847600,7031312500
1451851200,7013200000
1451854800,6995620000
1451858400,7025122500
1451862000,7037095000
1451865600,7064845000
1451869200,7074802500
1451872800,7069985000
1451876400,7085695000
1451880000,7088727500
1451883600,7080825000
1451887200,7079202500
1451890800,7081402500
1451894400,7087690000
1451898000,7096522500
1451901600,7083412500
1451905200,7087807500
1451908800,7089352500
1451912400,7100722500
1451916000,7097177500
1451919600,7100260000
1451926800,7128980000
1451930400,7133515000
1451934000,7114170000
1451937600,7111005000
1451941200,7125840000
1451944800,7119090000
1451948400,7134387500
1451952000,7125890000
1451955600,7127077500
1451959200,7132972500
1451962800,7134155000
1451966400,7121357500
1451970000,7128332500
1451973600,7121272500
1451977200,7120232500
1451980800,7118287500
1451984400,7115267500
1451988000,7106667500
1451991600,7100092500
1451995200,7095805000
1451998800,7084387500
1452002400,7081482500
1452006000,7108872500
1452009600,7118797500
1452013200,7118725000
1452016800,7107050000
1452020400,7100335000
1452024000,7102490000
1452027600,7106220000
1452031200,7106930000
1452034800,7106497500
1452038400,7101952500
1452042000,7089547500
1452045600,7101495000
1452049200,7083080000
1452052800,7054737500
1452056400,7042887500
1452060000,7057580000
1452063600,7064490000
1452067200,7076790000
1452070800,7070230000
1452074400,7074045000
1452078000,7063635000
1452081600,7073627500
1452085200,7081825000
1452088800,7080175000
1452092400,7082710000
1452096000,7085527500
1452099600,7078307500
1452103200,7081177500
1452106800,7080980000
1452110400,7078275000
1452114000,7078557500
1452117600,7081960000
1452121200,7088577500
1452124800,7088767500
1452128400,7081562500
1452132000,7068677500
1452135600,7139335000
1452139200,7242797500
1452142800,7227030000
1452146400,7231282500
1452150000,7338932500
1452153600,7360732500
1452157200,7364257500
1452160800,7350385000
1452164400,7367645000
1452168000,7373127500
1452171600,7418240000
1452175200,7428347500
1452178800,7409020000
1452182400,7426080000
1452186000,7433002500
1452189600,7430655000
1452193200,7446212500
1452196800,7448022500
1452200400,7444205000
1452204000,7441672500
1452207600,7449635000
1452211200,7490805000
1452214800,7525857500
1452218400,7523690000
1452222000,7509925000
1452225600,7508380000
1452229200,7479595000
1452232800,7480557500
1452236400,7466222500
1452240000,7433015000
1452243600,7445855000
1452247200,7461902500
1452250800,7476655000
1452254400,7463347500
1452258000,7465895000
1452261600,7469760000
1452265200,7469490000
1452268800,7458645000
1452272400,7452615000
1452276000,7399235000
1452279600,7358350000
1452283200,7401985000
1452286800,7418090000
1452290400,7424612500
1452294000,7439077500
1452297600,7440847500
1452301200,7443970000
1452304800,7451925000
1452308400,7418915000
1452312000,7425442500
1452315600,7383240000
1452319200,7373175000
1452322800,7370017500
1452326400,7383947500
1452330000,7401652500
1452333600,7399575000
1452337200,7387487500
1452340800,7371757500
1452344400,7377797500
1452348000,7380502500
1452351600,7352502500
1452355200,7356220000
1452358800,7389055000
1452362400,7386917500
1452366000,7391675000
1452369600,7393372500
1452373200,7408400000
1452376800,7390092500
1452380400,7390907500
1452384000,7373720000
1452387600,7342400000
1452391200,7311232500
1452394800,7305925000
1452398400,7313577500
1452402000,7319932500
1452405600,7318175000
1452409200,7314455000
1452412800,7320177500
1452416400,7308107500
1452420000,7284470000
1452423600,7274607500
1452427200,7253337500
1452430800,7249617500
1452434400,7274710000
1452438000,7269027500
1452441600,7269645000
1452445200,7277115000
1452448800,7314090000
1452452400,7320715000
1452456000,7329967500
1452459600,7310870000
1452463200,7318675000
1452466800,7331120000
1452470400,7344600000
1452474000,7380840000
1452477600,7393367500
1452481200,7397402500
1452484800,7403010000
1452488400,7396627500
1452492000,7391640000
1452495600,7368950000
1452499200,7313837500
1452502800,7316782500
1452506400,7321377500
1452510000,7316380000
1452513600,7325247500
1452517200,7329057500
1452520800,7345025000
1452524400,7345242500
1452531600,7361827500
1452535200,7369480000
1452538800,7367520000
1452542400,7359115000
1452546000,7361322500
1452549600,7370922500
1452553200,7376847500
1452556800,7379160000
1452560400,7345447500
1452564000,7340570000
1452567600,7343047500
1452571200,7350785000
1452574800,7345507500
1452578400,7348290000
1452582000,7355522500
1452585600,7366095000
1452589200,7362697500
1452592800,7348747500
1452596400,7357130000
1452600000,7358195000
1452603600,7355052500
1452607200,7364060000
1452610800,7356157500
1452614400,7355592500
1452618000,7367897500
1452621600,7377375000
1452625200,7372345000
1452628800,7376487500
1452632400,7373925000
1452636000,7364587500
1452639600,7362577500
1452643200,7337427500
1452646800,7150725000
1452650400,7073640000
1452654000,7100042500
1452657600,7115822500
1452661200,7109245000
1452664800,7105015000
1452668400,7104572500
1452672000,7124507500
1452675600,7127615000
1452679200,7105282500
1452682800,7080127500
1452686400,7076492500
1452690000,7063322500
1452693600,7049992500
1452697200,7095570000
1452700800,7100332500
1452704400,7099497500
1452708000,7091705000
1452711600,7093630000
1452715200,7070820000
1452718800,7089137500
1452722400,7083600000
1452726000,7115182500
1452729600,7155735000
1452733200,7143585000
1452736800,7138290000
1452740400,7148492500
1452744000,7148690000
1452747600,7136792500
1452751200,7127797500
1452754800,7106450000
1452758400,7103162500
1452762000,7114795000
1452765600,7111640000
1452769200,7098602500
1452772800,7097470000
1452776400,7123222500
1452780000,7136740000
1452783600,7141045000
1452787200,7132870000
1452790800,7131400000
1452794400,7139622500
1452798000,7137957500
1452801600,7145927500
1452805200,7148347500
1452808800,7146600000
1452812400,7123015000
1452816000,7115280000
1452819600,7106637500
1452823200,7072032500
1452826800,7024415000
1452830400,6942570000
1452834000,6897372500
1452837600,6919262500
1452841200,6916767500
1452844800,6868275000
1452848400,6804777500
1452852000,6822955000
1452855600,6817315000
1452859200,6764150000
1452862800,6727402500
1452866400,6577562500
1452870000,6492620000
1452873600,6544792500
1452877200,6566660000
1452880800,6523652500
1452884400,6520962500
1452888000,6525137500
1452891600,6535442500
1452895200,6510097500
1452898800,6354590000
1452902400,6194552500
1452906000,6117515000
1452909600,6262532500
1452913200,6196870000
1452916800,6220787500
1452920400,6190825000
1452924000,6216805000
1452927600,6157830000
1452931200,6077302500
1452934800,6004960000
1452938400,6015442500
1452942000,6156825000
1452945600,6174940000
1452949200,6155515000
1452952800,6182890000
1452956400,6171020000
1452960000,6163020000
1452963600,6146765000
1452967200,6160600000
1452970800,6182095000
1452974400,6275435000
1452978000,6381777500
1452981600,6361660000
1452985200,6363502500
1452988800,6419567500
1452992400,6450880000
1452996000,6467095000
1452999600,6448822500
1453003200,6381852500
1453006800,6405790000
1453010400,6385625000
1453014000,6392122500
1453017600,6346872500
1453021200,6368005000
1453024800,6391832500
1453028400,6379552500
1453032000,6351995000
1453035600,6370192500
1453039200,6374367500
1453042800,6400255000
1453046400,6416570000
1453050000,6419102500
1453053600,6418292500
1453057200,6436262500
1453060800,6440205000
1453064400,6430230000
1453068000,6436855000
1453071600,6445085000
1453075200,6409195000
1453078800,6387572500
1453082400,6391895000
1453086000,6386922500
1453089600,6392292500
1453093200,6376382500
1453096800,6323997500
1453100400,6319332500
1453104000,6313550000
1453107600,6335445000
1453111200,6387485000
1453114800,6396280000
1453118400,6407782500
1453122000,6407522500
1453125600,6429207500
1453129200,6470690000
1453136400,6464792500
1453140000,6455947500
1453143600,6454472500
1453147200,6449730000
1453150800,6446597500
1453154400,6436042500
1453158000,6448885000
1453161600,6450647500
1453165200,6454987500
1453168800,6435090000
1453172400,6425490000
1453176000,6407920000
1453179600,6412995000
1453183200,6443015000
1453186800,6445557500
1453190400,6435957500
1453194000,6434617500
1453197600,6436810000
1453201200,6436720000
1453204800,6433205000
1453208400,6424305000
1453212000,6437692500
1453215600,6447162500
1453219200,6425480000
1453222800,6394877500
1453226400,6385120000
1453230000,6357832500
1453233600,6339310000
1453237200,6363415000
1453240800,6360502500
1453244400,6362597500
1453248000,6362487500
1453251600,6316120000
1453255200,6319305000
1453258800,6327405000
1453262400,6333365000
1453266000,6362537500
1453269600,6365705000
1453273200,6359705000
1453276800,6352610000
1453280400,6348142500
1453284000,6350442500
1453287600,6342080000
1453291200,6360990000
1453294800,6431032500
1453298400,6645090000
1453302000,6747325000
1453305600,6888980000
1453309200,6850375000
1453312800,6841502500
1453316400,6814815000
1453320000,6843485000
1453323600,6834385000
1453327200,6823980000
1453330800,6832782500
1453334400,7010065000
1453338000,6977442500
1453341600,7009527500
1453345200,6990197500
1453348800,6986525000
1453352400,6956910000
1453356000,6920382500
1453359600,6930942500
1453363200,6911162500
1453366800,6926192500
1453370400,6952832500
1453374000,6975975000
1453377600,6928740000
1453381200,6910862500
1453384800,6909900000
1453388400,6924822500
1453392000,6929422500
1453395600,6839960000
1453399200,6819535000
1453402800,6802227500
1453406400,6811352500
1453410000,6807222500
1453413600,6789435000
1453417200,6825217500
1453420800,6838310000
1453424400,6829337500
1453428000,6815172500
1453431600,6825475000
1453435200,6767132500
1453438800,6693247500
1453442400,6616177500
1453446000,6641227500
1453449600,6641175000
1453453200,6678055000
1453456800,6659095000
1453460400,6665835000
1453464000,6616250000
1453467600,6600202500
1453471200,6622145000
1453474800,6618300000
1453478400,6608830000
1453482000,6483725000
1453485600,6435455000
1453489200,6434780000
1453492800,6423155000
1453496400,6330835000
1453500000,6338255000
1453503600,6353227500
1453507200,6384720000
1453510800,6451097500
1453514400,6501160000
1453518000,6517797500
1453521600,6499400000
1453525200,6552390000
1453528800,6591195000
1453532400,6558110000
1453536000,6527285000
1453539600,6521432500
1453543200,6528380000
1453546800,6554202500
1453550400,6558025000
1453554000,6518415000
1453557600,6459247500
1453561200,6479670000
1453564800,6462755000
1453568400,6563507500
1453572000,6561942500
1453575600,6538512500
1453579200,6546855000
1453582800,6554827500
1453586400,6577565000
1453590000,6558437500
1453593600,6545152500
1453597200,6532172500
1453600800,6568722500
1453604400,6569155000
1453608000,6571530000
1453611600,6569270000
1453615200,6586395000
1453618800,6575217500
1453622400,6569507500
1453626000,6558985000
1453629600,6635675000
1453633200,6759655000
1453636800,6755607500
1453640400,6742262500
1453644000,6719867500
1453647600,6712970000
1453651200,6748937500
1453654800,6777895000
1453658400,6765940000
1453662000,6796987500
1453665600,6801030000
1453669200,6808060000
1453672800,6776987500
1453676400,6764630000
1453680000,6787575000
1453683600,6732135000
1453687200,6689627500
1453690800,6706150000
1453694400,6701990000
1453698000,6709825000
1453701600,6693190000
1453705200,6694025000
1453708800,6721047500
1453712400,6732782500
1453716000,6722277500
1453719600,6740840000
1453723200,6726617500
1453726800,6734842500
1453730400,6744097500
1453734000,6760662500
1453741200,6645130000
1453744800,6628935000
1453748400,6615900000
1453752000,6614692500
1453755600,6604827500
1453759200,6642020000
1453762800,6648550000
1453766400,6651880000
1453770000,6659987500
1453773600,6671290000
1453777200,6666805000
1453780800,6660480000
1453784400,6640880000
1453788000,6660237500
1453791600,6659007500
1453795200,6665800000
1453798800,6681812500
1453802400,6696952500
1453806000,6752165000
1453809600,6740120000
1453813200,6729320000
1453816800,6748082500
1453820400,6748392500
1453824000,6699355000
1453827600,6732722500
1453831200,6728417500
1453834800,6724417500
1453838400,6709797500
1453842000,6709035000
1453845600,6705950000
1453849200,6696792500
1453852800,6686430000
1453856400,6684995000
1453860000,6699107500
1453863600,6719022500
1453867200,6729540000
1453870800,6746115000
1453874400,6781670000
1453878000,6779177500
1453881600,6778665000
1453885200,6763965000
1453888800,6764110000
1453892400,6766062500
1453896000,6783627500
1453899600,6777587500
1453903200,6783912500
1453906800,6796547500
1453910400,6806300000
1453914000,6816782500
1453917600,6815082500
1453921200,6810962500
1453924800,6809065000
1453928400,6831725000
1453932000,6835792500
1453935600,6822555000
1453939200,6820825000
1453942800,6821440000
1453946400,6816390000
1453950000,6753185000
1453953600,6572895000
1453957200,6563217500
1453960800,6561352500
1453964400,6567190000
1453968000,6571385000
1453971600,6599192500
1453975200,6612352500
1453978800,6612232500
1453982400,6607677500
1453986000,6602932500
1453989600,6608830000
1453993200,6620995000
1453996800,6614805000
1454000400,6606907500
1454004000,6593667500
1454007600,6590837500
1454011200,6599450000
1454014800,6606192500
1454018400,6602127500
1454022000,6578617500
1454025600,6553107500
1454029200,6478307500
1454032800,6373765000
1454036400,6379092500
1454040000,6357260000
1454043600,6402432500
1454047200,6403512500
1454050800,6440697500
1454054400,6475217500
1454058000,6462845000
1454061600,6478985000
1454065200,6592490000
1454068800,6613635000
1454072400,6614385000
1454076000,6571400000
1454079600,6563095000
1454083200,6556762500
1454086800,6569632500
1454090400,6546847500
1454094000,6533855000
1454097600,6530405000
1454101200,6501275000
1454104800,6496980000
1454108400,6487367500
1454112000,6554687500
1454115600,6554307500
1454119200,6564677500
1454122800,6557615000
1454126400,6546612500
1454130000,6529115000
1454133600,6547120000
1454137200,6565447500
1454140800,6568032500
1454144400,6558485000
1454148000,6556832500
1454151600,6544035000
1454155200,6542035000
1454158800,6524280000
1454162400,6515262500
1454166000,6525650000
1454169600,6522370000
1454173200,6515227500
1454176800,6503882500
1454180400,6516040000
1454184000,6503340000
1454187600,6504727500
1454191200,6510305000
1454194800,6521897500
1454198400,6506850000
1454202000,6512422500
1454205600,6515337500
1454209200,6524882500
1454212800,6526150000
1454216400,6522965000
1454220000,6520737500
1454223600,6518935000
1454227200,6524782500
1454230800,6524695000
1454234400,6517620000
1454238000,6517917500
1454241600,6513492500
1454245200,6508820000
1454248800,6504557500
1454252400,6483987500
1454256000,6486885000
1454259600,6488670000
1454263200,6475927500
1454266800,6481005000
1454270400,6485082500
1454274000,6481410000
1454277600,6488755000
1454281200,6490335000
1454284800,6392237500
1454288400,6352660000
1454292000,6335965000
1454295600,6350182500
1454299200,6402607500
1454302800,6417160000
1454306400,6418707500
1454310000,6425782500
1454313600,6432230000
1454317200,6434530000
1454320800,6415470000
1454324400,6444392500
1454328000,6476130000
1454331600,6467085000
1454335200,6469112500
1454338800,6456947500
1454346000,6443700000
1454349600,6432095000
1454353200,6422195000
1454356800,6394982500
1454360400,6383655000
1454364000,6384090000
1454367600,6395070000
1454371200,6405472500
1454374800,6421280000
1454378400,6424687500
1454382000,6422202500
1454385600,6425215000
1454389200,6421465000
1454392800,6436062500
1454396400,6436455000
1454400000,6436695000
1454403600,6439282500
1454407200,6435882500
1454410800,6427587500
1454414400,6424920000
1454418000,6421225000
1454421600,6430455000
1454425200,6440475000
1454428800,6447217500
1454432400,6454780000
1454436000,6451417500
1454439600,6446725000
1454443200,6453845000
1454446800,6459900000
1454450400,6467572500
1454454000,6464155000
1454457600,6457350000
1454461200,6458605000
1454464800,6458375000
1454468400,6457882500
1454472000,6442305000
